20060804,1.81920003890991,1.84360003471375,1.81719994544983,1.83790004253387
20060807,1.83870005607605,1.84220004081726,1.83519995212555,1.83829998970032
20060808,1.83529996871948,1.84519994258881,1.8342000246048,1.83850002288818
20060809,1.83759999275208,1.8416999578476,1.82850003242493,1.83550000190735
20060810,1.83619999885559,1.83959996700287,1.81809997558594,1.82449996471405
20060811,1.82480001449585,1.82969999313354,1.81980001926422,1.82179999351501
20060814,1.82019996643066,1.82630002498627,1.81550002098083,1.81850004196167
20060815,1.82009994983673,1.82879996299744,1.81649994850159,1.82439994812012
20060816,1.82439994812012,1.83309996128082,1.81910002231598,1.82650005817413
20060817,1.82690000534058,1.83340001106262,1.81319999694824,1.81659996509552
20060818,1.81669998168945,1.817999958992,1.80889999866486,1.81299996376038
20060821,1.81200003623962,1.83029997348785,1.81159996986389,1.82519996166229
20060822,1.82290005683899,1.82570004463196,1.81640005111694,1.8186000585556
20060823,1.81930005550385,1.83029997348785,1.81719994544983,1.82439994812012
20060824,1.82330000400543,1.82790005207062,1.81669998168945,1.81729996204376
20060825,1.8183000087738,1.82239997386932,1.81400001049042,1.8173999786377
20060828,1.81819999217987,1.82969999313354,1.81700003147125,1.82379996776581
20060829,1.82389998435974,1.83299994468689,1.82039999961853,1.82910001277924
20060830,1.82939994335175,1.83619999885559,1.82780003547668,1.8342000246048
20060831,1.833899974823,1.83930003643036,1.82969999313354,1.83529996871948
20060901,1.83440005779266,1.83689999580383,1.82599997520447,1.83599996566772
20060905,1.83659994602203,1.83790004253387,1.82169997692108,1.82529997825623
20060906,1.82410001754761,1.82630002498627,1.80970001220703,1.81480002403259
20060907,1.81589996814728,1.81749999523163,1.80169999599457,1.8063999414444
20060908,1.80910003185272,1.80910003185272,1.79489994049072,1.7989000082016
20060911,1.7985999584198,1.80239999294281,1.79250001907349,1.79680001735687
20060912,1.79680001735687,1.81009995937347,1.79680001735687,1.80589997768402
20060913,1.80569994449615,1.8092999458313,1.80250000953674,1.80809998512268
20060914,1.80850005149841,1.82280004024506,1.80719995498657,1.8173999786377
20060915,1.81770002841949,1.81900000572205,1.80659997463226,1.81190001964569
20060918,1.80859994888306,1.81500005722046,1.80490005016327,1.81180000305176
20060919,1.81140005588531,1.82070004940033,1.80850005149841,1.81309998035431
20060920,1.81200003623962,1.82369995117188,1.81120002269745,1.81900000572205
20060921,1.81780004501343,1.83319997787476,1.81679999828339,1.83249998092651
20060922,1.83179998397827,1.83609998226166,1.82939994335175,1.83060002326965
20060925,1.83120000362396,1.83700001239777,1.82819998264313,1.82980000972748
20060926,1.83019995689392,1.83259999752045,1.82280004024506,1.82410001754761
20060927,1.82469999790192,1.82599997520447,1.8157000541687,1.81949996948242
20060928,1.81930005550385,1.82159996032715,1.80330002307892,1.80850005149841
20060929,1.8066999912262,1.80859994888306,1.79449999332428,1.80340003967285
20061002,1.80480003356934,1.81819999217987,1.79879999160767,1.81710004806519
20061003,1.81700003147125,1.82000005245209,1.81610000133514,1.8173999786377
20061004,1.81719994544983,1.8186000585556,1.80900001525879,1.81659996509552
20061005,1.81679999828339,1.81719994544983,1.80560004711151,1.80939996242523
20061006,1.8095999956131,1.8186000585556,1.79830002784729,1.8014999628067
20061009,1.80030000209808,1.80209994316101,1.79449999332428,1.79869997501373
20061010,1.79820001125336,1.80110001564026,1.78310000896454,1.78540003299713
20061011,1.78550004959106,1.79019999504089,1.78299999237061,1.78450000286102
20061012,1.7853000164032,1.79250001907349,1.78489995002747,1.79009997844696
20061013,1.78989994525909,1.79519999027252,1.78460001945496,1.78649997711182
20061016,1.78610002994537,1.7956999540329,1.78369998931885,1.79250001907349
20061017,1.79299998283386,1.80420005321503,1.791100025177,1.80089998245239
20061018,1.80190002918243,1.8043999671936,1.79709994792938,1.79869997501373
20061019,1.79840004444122,1.81019997596741,1.79709994792938,1.80789995193481
20061020,1.80770003795624,1.81589996814728,1.80589997768402,1.81350004673004
20061023,1.81299996376038,1.81340003013611,1.79900002479553,1.80390000343323
20061024,1.80330002307892,1.80710005760193,1.79789996147156,1.80369997024536
20061025,1.80270004272461,1.81009995937347,1.80260002613068,1.80739998817444
20061026,1.80770003795624,1.82210004329681,1.80770003795624,1.82019996643066
20061027,1.81939995288849,1.82959997653961,1.81679999828339,1.82729995250702
20061030,1.82519996166229,1.83329999446869,1.82459998130798,1.83140003681183
20061031,1.82809996604919,1.83879995346069,1.82509994506836,1.83599996566772
20061101,1.83659994602203,1.84230005741119,1.83440005779266,1.83800005912781
20061102,1.83650004863739,1.83940005302429,1.83229994773865,1.83700001239777
20061103,1.83700001239777,1.84019994735718,1.82650005817413,1.83029997348785
20061106,1.83039999008179,1.83150005340576,1.82369995117188,1.82620000839233
20061107,1.82799994945526,1.84089994430542,1.82690000534058,1.83459997177124
20061108,1.83539998531342,1.83829998970032,1.82959997653961,1.8342000246048
20061109,1.83329999446869,1.83700001239777,1.8264000415802,1.83369994163513
20061110,1.8342000246048,1.84619998931885,1.8342000246048,1.83860003948212
20061113,1.84029996395111,1.84370005130768,1.82860004901886,1.83019995689392
20061114,1.83029997348785,1.83369994163513,1.82140004634857,1.82469999790192
20061115,1.82439994812012,1.82589995861053,1.81309998035431,1.81850004196167
20061116,1.8186000585556,1.82270002365112,1.81449997425079,1.81729996204376
20061117,1.817999958992,1.82570004463196,1.81299996376038,1.82379996776581
20061120,1.82389998435974,1.82760000228882,1.82219994068146,1.8264000415802
20061121,1.82630002498627,1.82910001277924,1.82509994506836,1.82790005207062
20061122,1.82879996299744,1.84500002861023,1.82729995250702,1.8429000377655
20061123,1.8429000377655,1.84500002861023,1.84109997749329,1.84449994564056
20061124,1.8429000377655,1.86240005493164,1.84109997749329,1.85930001735687
20061127,1.86559998989105,1.86829996109009,1.85810005664825,1.86469995975494
20061128,1.86450004577637,1.87999999523163,1.86419999599457,1.8782000541687
20061129,1.87800002098083,1.8811000585556,1.87039995193481,1.87339997291565
20061130,1.87259995937347,1.89590001106262,1.8717999458313,1.89260005950928
20061201,1.89170002937317,1.91040003299713,1.88970005512238,1.90639996528625
20061204,1.90859997272491,1.90950000286102,1.89830005168915,1.90729999542236
20061205,1.90620005130768,1.90690004825592,1.89390003681183,1.89869999885559
20061206,1.89859998226166,1.89970004558563,1.88779997825623,1.89260005950928
20061207,1.89110004901886,1.89690005779266,1.88730001449585,1.88929998874664
20061208,1.88880002498627,1.89830005168915,1.87769997119904,1.8882999420166
20061211,1.87979996204376,1.88559997081757,1.87349998950958,1.88399994373322
20061212,1.88429999351501,1.89730000495911,1.88409996032715,1.8967000246048
20061213,1.8967000246048,1.89909994602203,1.88660001754761,1.89269995689392
20061214,1.89199995994568,1.89709997177124,1.88399994373322,1.88520002365112
20061215,1.88680005073547,1.89260005950928,1.87629997730255,1.87839996814728
20061218,1.87899994850159,1.88409996032715,1.86989998817444,1.87419998645782
20061219,1.87440001964569,1.89579999446869,1.87380003929138,1.89520001411438
20061220,1.89499998092651,1.90030002593994,1.88759994506836,1.89040005207062
20061221,1.89059996604919,1.89579999446869,1.88189995288849,1.88719999790192
20061222,1.88759994506836,1.89400005340576,1.88189995288849,1.88510000705719
20061226,1.88139998912811,1.88559997081757,1.87769997119904,1.88010001182556
20061227,1.87969994544983,1.88940000534058,1.87880003452301,1.88199996948242
20061228,1.88339996337891,1.8934999704361,1.88160002231598,1.8889000415802
20061229,1.88849997520447,1.89279997348785,1.88160002231598,1.88390004634857
20070102,1.89300000667572,1.89979994297028,1.89269995689392,1.89880001544952
20070103,1.89849996566772,1.90030002593994,1.87430000305176,1.87740004062653
20070104,1.87730002403259,1.87929999828339,1.86640000343323,1.869500041008
20070105,1.87049996852875,1.87090003490448,1.8532999753952,1.85629999637604
20070108,1.85730004310608,1.8668999671936,1.85309994220734,1.86459994316101
20070109,1.86570000648499,1.8717999458313,1.86489999294281,1.86600005626678
20070110,1.86580002307892,1.86870002746582,1.8585000038147,1.85870003700256
20070111,1.85959994792938,1.87929999828339,1.85870003700256,1.87100005149841
20070112,1.87039995193481,1.88610005378723,1.86860001087189,1.88419997692108
20070116,1.88450002670288,1.89690005779266,1.88240003585815,1.88639998435974
20070117,1.88610005378723,1.89709997177124,1.88530004024506,1.89450001716614
20070118,1.89499998092651,1.90289998054504,1.88839995861053,1.89909994602203
20070119,1.89890003204346,1.90170001983643,1.89419996738434,1.89919996261597
20070122,1.89789998531342,1.90310001373291,1.89629995822906,1.90110003948212
20070123,1.90020000934601,1.91550004482269,1.90009999275208,1.90530002117157
20070124,1.90550005435944,1.90750002861023,1.88950002193451,1.89450001716614
20070125,1.89300000667572,1.89810001850128,1.88750004768372,1.88880002498627
20070126,1.8889000415802,1.89279997348785,1.87999999523163,1.88390004634857
20070129,1.8856999874115,1.88670003414154,1.88010001182556,1.8860000371933
20070130,1.88580000400543,1.89450001716614,1.88530004024506,1.88759994506836
20070131,1.88759994506836,1.89209997653961,1.87380003929138,1.89020001888275
20070201,1.88950002193451,1.89859998226166,1.88730001449585,1.89170002937317
20070202,1.89199995994568,1.89970004558563,1.8885999917984,1.89129996299744
20070205,1.89040005207062,1.8918000459671,1.87890005111694,1.88530004024506
20070206,1.88489997386932,1.89680004119873,1.88419997692108,1.89579999446869
20070207,1.89579999446869,1.89810001850128,1.89230000972748,1.89520001411438
20070208,1.89460003376007,1.89760005474091,1.87969994544983,1.88429999351501
20070209,1.88419997692108,1.88559997081757,1.87150001525879,1.87489998340607
20070212,1.87699997425079,1.88220000267029,1.86960005760193,1.87339997291565
20070213,1.8720999956131,1.87810003757477,1.86469995975494,1.87279999256134
20070214,1.87249994277954,1.88929998874664,1.87129998207092,1.88820004463196
20070215,1.88839995861053,1.89279997348785,1.87639999389648,1.87639999389648
20070216,1.87740004062653,1.87979996204376,1.87220001220703,1.87580001354218
20070220,1.87969994544983,1.8831000328064,1.86880004405975,1.88039994239807
20070221,1.88039994239807,1.88450002670288,1.87440001964569,1.87929999828339
20070222,1.87950003147125,1.88549995422363,1.87199997901917,1.88150000572205
20070223,1.88189995288849,1.89040005207062,1.87919998168945,1.88900005817413
20070226,1.88940000534058,1.89199995994568,1.88619995117188,1.88839995861053
20070227,1.8882999420166,1.89250004291534,1.88460004329681,1.88730001449585
20070228,1.8889000415802,1.88979995250702,1.87730002403259,1.8889000415802
20070301,1.8885999917984,1.89030003547668,1.88090002536774,1.88380002975464
20070302,1.88380002975464,1.88429999351501,1.86730003356934,1.8691999912262
20070305,1.87030005455017,1.87080001831055,1.84529995918274,1.84710001945496
20070306,1.84660005569458,1.85870003700256,1.84519994258881,1.85759997367859
20070307,1.85979998111725,1.86230003833771,1.85269999504089,1.85930001735687
20070308,1.85720002651215,1.8617000579834,1.85389995574951,1.85430002212524
20070309,1.85479998588562,1.85870003700256,1.85230004787445,1.85660004615784
20070312,1.85490000247955,1.86810004711151,1.8507000207901,1.85749995708466
20070313,1.85769999027252,1.86039996147156,1.85249996185303,1.85430002212524
20070314,1.85409998893738,1.86240005493164,1.84599995613098,1.86119997501373
20070315,1.85979998111725,1.8643000125885,1.85609996318817,1.86249995231628
20070316,1.86179995536804,1.875,1.86090004444122,1.86670005321503
20070319,1.86679995059967,1.8720999956131,1.86370003223419,1.86909997463226
20070320,1.8688999414444,1.88639998435974,1.86769998073578,1.88549995422363
20070321,1.8860000371933,1.89310002326965,1.87969994544983,1.89160001277924
20070322,1.89300000667572,1.896399974823,1.88510000705719,1.88880002498627
20070323,1.88810002803802,1.89269995689392,1.88269996643066,1.8860000371933
20070326,1.88479995727539,1.89590001106262,1.88150000572205,1.89300000667572
20070327,1.89300000667572,1.89409995079041,1.88590002059937,1.88900005817413
20070328,1.88900005817413,1.89230000972748,1.88390004634857,1.88540005683899
20070329,1.88549995422363,1.88970005512238,1.88549995422363,1.88580000400543
20070330,1.88670003414154,1.89549994468689,1.87870001792908,1.89160001277924
20070402,1.89269995689392,1.90339994430542,1.88999998569489,1.90120005607605
20070403,1.90079998970032,1.90530002117157,1.896399974823,1.89800000190735
20070404,1.89789998531342,1.90079998970032,1.89509999752045,1.8996000289917
20070405,1.89919996261597,1.90030002593994,1.89059996604919,1.89479994773865
20070406,1.89479994773865,1.89600002765656,1.88759994506836,1.88900005817413
20070409,1.88929998874664,1.88979995250702,1.88339996337891,1.88689994812012
20070410,1.88639998435974,1.89890003204346,1.88549995422363,1.896399974823
20070411,1.89569997787476,1.90520000457764,1.89479994773865,1.89939999580383
20070412,1.89869999885559,1.90480005741119,1.89619994163513,1.90240001678467
20070413,1.9025000333786,1.91190004348755,1.90160000324249,1.91050004959106
20070416,1.90869998931885,1.91709995269775,1.90869998931885,1.91279995441437
20070417,1.91279995441437,1.92980003356934,1.91120004653931,1.9293999671936
20070418,1.92980003356934,1.93540000915527,1.9239000082016,1.9313999414444
20070419,1.93149995803833,1.9316999912262,1.9213000535965,1.92560005187988
20070420,1.92499995231628,1.92929995059967,1.92159998416901,1.92509996891022
20070423,1.92460000514984,1.92859995365143,1.91949999332428,1.92320001125336
20070424,1.92309999465942,1.92719995975494,1.9180999994278,1.92429995536804
20070425,1.92439997196198,1.92869997024536,1.92309999465942,1.92439997196198
20070426,1.92439997196198,1.92840003967285,1.91229999065399,1.91410005092621
20070427,1.91279995441437,1.92700004577637,1.90960001945496,1.91999995708466
20070430,1.91890001296997,1.92569994926453,1.91209995746613,1.92239999771118
20070501,1.92219996452332,1.92980003356934,1.91879999637604,1.92149996757507
20070502,1.92159998416901,1.92209994792938,1.90989995002747,1.9128999710083
20070503,1.91199994087219,1.91750001907349,1.90859997272491,1.90989995002747
20070504,1.90980005264282,1.91719996929169,1.90729999542236,1.91530001163483
20070507,1.91639995574951,1.92019999027252,1.91540002822876,1.91600000858307
20070508,1.91589999198914,1.91919994354248,1.91089999675751,1.91209995746613
20070509,1.91209995746613,1.92250001430511,1.91120004653931,1.91690003871918
20070510,1.91649997234344,1.91919994354248,1.90030002593994,1.90310001373291
20070511,1.90180003643036,1.90779995918274,1.89979994297028,1.90480005741119
20070514,1.90530002117157,1.90789997577667,1.90170001983643,1.90240001678467
20070515,1.90279996395111,1.91040003299713,1.89839994907379,1.90910005569458
20070516,1.90880000591278,1.91079998016357,1.89939999580383,1.90050005912781
20070517,1.90050005912781,1.90269994735718,1.89709997177124,1.89830005168915
